ResourceId,BilledCost
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vmacoademospot,0.000537276975810529
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.compute/virtualmachines/vmencrypted1,0.000650296080857516
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/available memory bytes - vmencrypted1,0.0959677419354839
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/data disk iops consumed percentage - vmencrypted1,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/network in total - vmencrypted1,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/network out total - vmencrypted1,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/os disk iops consumed percentage - vmencrypted1,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/percentage cpu - vmencrypted1,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.insights/metricalerts/vm availability - vmencrypted1,0.09610215053763443
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.loadtestservice/loadtests/azloadtestingtub,10.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.loadtestservice/loadtests/loadtest,20.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/serverfarms/asp-rgtubdemos-960a,136.089452268
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/serverfarms/asp-rgtubdemos-a164,186.637
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/sites/testlgcappmonitor,0.016258239
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/sites/testlgcappmonitor/slots/zerodowntimelogicapptubdemo,0.01326364
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/rg-tubdemos/providers/microsoft.web/sites/wordpressdemoappjml,0.0
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/sample-rg/providers/microsoft.compute/virtualmachines/sample-vm,0.001574291037395598
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/sample-rg/providers/microsoft.network/bastionhosts/sample-vm-vnet-bastion,137.9382210228862
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/sample-rg/providers/microsoft.network/publicipaddresses/sample-vm-vnet-ip,3.605
/subscriptions/38c26c07-ccce-4839-b504-cddac8e5b09d/resourcegroups/testcentos79_group/providers/microsoft.compute/virtualmachines/centosfreetest,0.000840939834713937
